# Time,Radius_of_Gyration
2.623000000000000000e+05,8.750155016147421350e+01
2.623500000000000000e+05,8.750060015847680006e+01
2.624000000000000000e+05,8.749185498484006018e+01
2.624500000000000000e+05,8.746689937532795511e+01
2.625000000000000000e+05,8.751870641242405213e+01
2.625500000000000000e+05,8.750385777787444397e+01
2.626000000000000000e+05,8.748695230462014649e+01
2.626500000000000000e+05,8.749630535848453405e+01
2.627000000000000000e+05,8.749212914383862483e+01
2.627500000000000000e+05,8.746579404105706601e+01
2.628000000000000000e+05,8.743807235779745213e+01
2.628500000000000000e+05,8.743089780169047742e+01
2.629000000000000000e+05,8.745567542225278146e+01
2.629500000000000000e+05,8.747700696861238612e+01
2.630000000000000000e+05,8.747069255480951711e+01
2.630500000000000000e+05,8.753620335149494736e+01
2.631000000000000000e+05,8.754820518976133314e+01
2.631500000000000000e+05,8.745452979968203522e+01
2.632000000000000000e+05,8.747188296576524635e+01
2.632500000000000000e+05,8.744267238236915318e+01
2.633000000000000000e+05,8.742085466646736336e+01
2.633500000000000000e+05,8.749019077224717478e+01
2.634000000000000000e+05,8.753615785496553769e+01
2.634500000000000000e+05,8.741476975685135642e+01
2.635000000000000000e+05,8.748676166243477326e+01
2.635500000000000000e+05,8.748175778992974472e+01
2.636000000000000000e+05,8.745946321650032473e+01
2.636500000000000000e+05,8.749652015178915576e+01
2.637000000000000000e+05,8.751055319059834403e+01
2.637500000000000000e+05,8.753585562042465540e+01
2.638000000000000000e+05,8.757584843454152690e+01
2.638500000000000000e+05,8.758229769357477323e+01
2.639000000000000000e+05,8.761159530065859258e+01
2.639500000000000000e+05,8.754543271179568364e+01
2.640000000000000000e+05,8.756267175149861259e+01
2.640500000000000000e+05,8.752734379976962487e+01
2.641000000000000000e+05,8.753698693031984135e+01
2.641500000000000000e+05,8.758402013745748604e+01
2.642000000000000000e+05,8.751962578709080276e+01
2.642500000000000000e+05,8.746629865841185847e+01
2.643000000000000000e+05,8.750718066109995164e+01
2.643500000000000000e+05,8.751852528670154641e+01
2.644000000000000000e+05,8.751349292487385867e+01
2.644500000000000000e+05,8.754159295196274115e+01
2.645000000000000000e+05,8.752506241836255185e+01
2.645500000000000000e+05,8.749426644737548031e+01
2.646000000000000000e+05,8.750959989908967884e+01
2.646500000000000000e+05,8.741733736418784417e+01
2.647000000000000000e+05,8.750436607889692198e+01
2.647500000000000000e+05,8.743811661225529974e+01
2.648000000000000000e+05,8.751875719921375207e+01
2.648500000000000000e+05,8.751094372603594707e+01
2.649000000000000000e+05,8.746745421755035466e+01
2.649500000000000000e+05,8.750812067030780383e+01
2.650000000000000000e+05,8.751445521555608309e+01
2.650500000000000000e+05,8.750304478389126928e+01
2.651000000000000000e+05,8.749061026031952792e+01
2.651500000000000000e+05,8.739521863225483855e+01
2.652000000000000000e+05,8.745370267348137361e+01
2.652500000000000000e+05,8.743550201246004860e+01
2.653000000000000000e+05,8.748770870268060662e+01
2.653500000000000000e+05,8.745127408691922710e+01
2.654000000000000000e+05,8.748636999255893443e+01
2.654500000000000000e+05,8.753902530970485429e+01
2.655000000000000000e+05,8.747912460184535632e+01
2.655500000000000000e+05,8.746768301119861633e+01
2.656000000000000000e+05,8.747844179683255561e+01
2.656500000000000000e+05,8.746646004489834070e+01
2.657000000000000000e+05,8.741330734690524196e+01
2.657500000000000000e+05,8.747904483426462718e+01
2.658000000000000000e+05,8.750354666115161706e+01
2.658500000000000000e+05,8.745305722125047510e+01
2.659000000000000000e+05,8.743816133578339134e+01
2.659500000000000000e+05,8.744770751576267287e+01
2.660000000000000000e+05,8.751391512582193855e+01
2.660500000000000000e+05,8.743461659238015216e+01
2.661000000000000000e+05,8.746187118314023223e+01
2.661500000000000000e+05,8.744724694522317066e+01
2.662000000000000000e+05,8.743387702990978028e+01
2.662500000000000000e+05,8.746739881840051112e+01
2.663000000000000000e+05,8.740939161547385083e+01
2.663500000000000000e+05,8.741876473672016346e+01
2.664000000000000000e+05,8.743521400374702068e+01
2.664500000000000000e+05,8.744979514673144649e+01
2.665000000000000000e+05,8.744147502802942995e+01
2.665500000000000000e+05,8.745694476899582526e+01
2.666000000000000000e+05,8.740852040005738388e+01
2.666500000000000000e+05,8.742427993280199416e+01
2.667000000000000000e+05,8.742522828226046272e+01
2.667500000000000000e+05,8.739375012694131328e+01
2.668000000000000000e+05,8.740230414519980684e+01
2.668500000000000000e+05,8.741444391653330115e+01
2.669000000000000000e+05,8.741767598633261116e+01
2.669500000000000000e+05,8.744190396601362636e+01
2.670000000000000000e+05,8.745746060773907971e+01
2.670500000000000000e+05,8.744782982579536679e+01
2.671000000000000000e+05,8.738776881344197989e+01
2.671500000000000000e+05,8.741380904541659902e+01
2.672000000000000000e+05,8.745061371197218136e+01
2.672500000000000000e+05,8.741953055046579379e+01
2.673000000000000000e+05,8.744357384914442832e+01
2.673500000000000000e+05,8.748205061289890239e+01
2.674000000000000000e+05,8.741777841210755184e+01
2.674500000000000000e+05,8.744517364476143939e+01
2.675000000000000000e+05,8.747295472915624259e+01
2.675500000000000000e+05,8.747627032294272453e+01
2.676000000000000000e+05,8.744210730370090801e+01
2.676500000000000000e+05,8.747016168453801299e+01
2.677000000000000000e+05,8.742313684937920470e+01
2.677500000000000000e+05,8.744558583395662765e+01
2.678000000000000000e+05,8.744863188121634323e+01
2.678500000000000000e+05,8.745230615187070100e+01
2.679000000000000000e+05,8.748286090514176294e+01
2.679500000000000000e+05,8.738256221261237044e+01
2.680000000000000000e+05,8.740621988057606018e+01
2.680500000000000000e+05,8.734534228658165489e+01
2.681000000000000000e+05,8.743213948178366479e+01
2.681500000000000000e+05,8.745855779957386744e+01
2.682000000000000000e+05,8.746038337410982422e+01
2.682500000000000000e+05,8.747980476248636705e+01
2.683000000000000000e+05,8.748076161372193837e+01
2.683500000000000000e+05,8.748749090568918518e+01
2.684000000000000000e+05,8.747383186730499460e+01
2.684500000000000000e+05,8.746204594411625521e+01
2.685000000000000000e+05,8.748754898500334320e+01
2.685500000000000000e+05,8.746757266984619150e+01
2.686000000000000000e+05,8.745111826806291333e+01
2.686500000000000000e+05,8.746779268173705191e+01
2.687000000000000000e+05,8.743194701026547477e+01
2.687500000000000000e+05,8.745077592859010451e+01
2.688000000000000000e+05,8.756091296882688368e+01
2.688500000000000000e+05,8.747958931225535650e+01
2.689000000000000000e+05,8.745140848543755396e+01
2.689500000000000000e+05,8.746527020663332053e+01
2.690000000000000000e+05,8.740670189495266129e+01
2.690500000000000000e+05,8.743639489456334957e+01
2.691000000000000000e+05,8.743533167330930667e+01
2.691500000000000000e+05,8.750176108836271283e+01
2.692000000000000000e+05,8.743750057736558290e+01
2.692500000000000000e+05,8.744089534481733494e+01
2.693000000000000000e+05,8.746463657255284829e+01
2.693500000000000000e+05,8.743286802577944172e+01
2.694000000000000000e+05,8.744019768703019224e+01
2.694500000000000000e+05,8.751459299617563659e+01
2.695000000000000000e+05,8.747686325530021634e+01
2.695500000000000000e+05,8.750865025070008585e+01
2.696000000000000000e+05,8.755257402794615018e+01
2.696500000000000000e+05,8.746226800245568711e+01
2.697000000000000000e+05,8.741339671455726545e+01
2.697500000000000000e+05,8.745032456856458225e+01
2.698000000000000000e+05,8.743064502954955231e+01
2.698500000000000000e+05,8.744338176000404417e+01
2.699000000000000000e+05,8.743894274693199975e+01
2.699500000000000000e+05,8.744511205585409641e+01
2.700000000000000000e+05,8.743851809059037805e+01
2.700500000000000000e+05,8.748474322631307132e+01
2.701000000000000000e+05,8.746105833290393150e+01
2.701500000000000000e+05,8.744279058329910015e+01
2.702000000000000000e+05,8.747689565660601829e+01
2.702500000000000000e+05,8.746416726901640004e+01
2.703000000000000000e+05,8.748942083642471346e+01
2.703500000000000000e+05,8.746339903727853482e+01
2.704000000000000000e+05,8.746637050154754434e+01
2.704500000000000000e+05,8.750118416273930677e+01
2.705000000000000000e+05,8.747598266162472669e+01
2.705500000000000000e+05,8.748231757208021975e+01
2.706000000000000000e+05,8.754533521787887196e+01
2.706500000000000000e+05,8.744917278670961025e+01
2.707000000000000000e+05,8.748051291719376366e+01
2.707500000000000000e+05,8.749276075244398498e+01
2.708000000000000000e+05,8.746284610367563062e+01
2.708500000000000000e+05,8.749058213137143980e+01
2.709000000000000000e+05,8.747004511096159263e+01
2.709500000000000000e+05,8.749095343964107485e+01
2.710000000000000000e+05,8.756255938101875813e+01
2.710500000000000000e+05,8.749247886839859234e+01
2.711000000000000000e+05,8.744736889832670101e+01
2.711500000000000000e+05,8.747000331439312504e+01
2.712000000000000000e+05,8.753488214114757682e+01
2.712500000000000000e+05,8.750369294167819589e+01
2.713000000000000000e+05,8.749633412310195979e+01
2.713500000000000000e+05,8.754053586799381037e+01
2.714000000000000000e+05,8.751930315447700082e+01
2.714500000000000000e+05,8.750120219568191260e+01
2.715000000000000000e+05,8.750779772887945285e+01
2.715500000000000000e+05,8.743158810168581851e+01
2.716000000000000000e+05,8.746696433051226904e+01
2.716500000000000000e+05,8.742059243840651561e+01
2.717000000000000000e+05,8.742333305794798548e+01
2.717500000000000000e+05,8.744391361432656140e+01
2.718000000000000000e+05,8.743564842082361110e+01
2.718500000000000000e+05,8.746091769225142798e+01
2.719000000000000000e+05,8.747743915664516123e+01
2.719500000000000000e+05,8.742809591391743140e+01
2.720000000000000000e+05,8.748055184889467739e+01
2.720500000000000000e+05,8.749410547509351943e+01
2.721000000000000000e+05,8.749434419698056331e+01
2.721500000000000000e+05,8.746585817326175061e+01
2.722000000000000000e+05,8.753265243152863206e+01
2.722500000000000000e+05,8.754025439717017321e+01
2.723000000000000000e+05,8.751760832813101842e+01
2.723500000000000000e+05,8.750789960626038066e+01
2.724000000000000000e+05,8.749402139513099996e+01
2.724500000000000000e+05,8.747048188212926334e+01
2.725000000000000000e+05,8.737280530064992945e+01
2.725500000000000000e+05,8.742707709350537471e+01
2.726000000000000000e+05,8.749521273884413120e+01
2.726500000000000000e+05,8.748024540731503862e+01
2.727000000000000000e+05,8.742471921230678333e+01
2.727500000000000000e+05,8.744113855437949212e+01
2.728000000000000000e+05,8.748256203809788190e+01
2.728500000000000000e+05,8.751439479535679311e+01
2.729000000000000000e+05,8.748280598376584294e+01
2.729500000000000000e+05,8.743952428982450442e+01
2.730000000000000000e+05,8.753653696617774926e+01
2.730500000000000000e+05,8.752176067432955620e+01
2.731000000000000000e+05,8.751411160188665406e+01
2.731500000000000000e+05,8.751985347819997685e+01
2.732000000000000000e+05,8.754939091616806479e+01
2.732500000000000000e+05,8.753482671028933737e+01
2.733000000000000000e+05,8.752892705043215926e+01
2.733500000000000000e+05,8.748509583660742805e+01
2.734000000000000000e+05,8.751087606403461905e+01
2.734500000000000000e+05,8.746352928510404467e+01
2.735000000000000000e+05,8.747307175664278134e+01
2.735500000000000000e+05,8.748618494239768495e+01
2.736000000000000000e+05,8.751581363709274797e+01
2.736500000000000000e+05,8.749506575406032027e+01
2.737000000000000000e+05,8.748068167238230330e+01
2.737500000000000000e+05,8.745875418148200708e+01
2.738000000000000000e+05,8.743465109087559028e+01
2.738500000000000000e+05,8.745100757903657041e+01
2.739000000000000000e+05,8.747248235598708277e+01
2.739500000000000000e+05,8.740756812013108856e+01
2.740000000000000000e+05,8.739339007882978194e+01
2.740500000000000000e+05,8.744816840508576661e+01
2.741000000000000000e+05,8.739106566888709438e+01
2.741500000000000000e+05,8.737711676146086859e+01
2.742000000000000000e+05,8.741766231866125736e+01
2.742500000000000000e+05,8.741548749742041480e+01
2.743000000000000000e+05,8.742624566234900385e+01
2.743500000000000000e+05,8.746579058254890526e+01
2.744000000000000000e+05,8.741898008882051840e+01
2.744500000000000000e+05,8.747877166224493806e+01
2.745000000000000000e+05,8.748441595205387955e+01
2.745500000000000000e+05,8.741039387688776685e+01
2.746000000000000000e+05,8.744304627586167555e+01
2.746500000000000000e+05,8.743597935636176999e+01
2.747000000000000000e+05,8.740990274489388412e+01
2.747500000000000000e+05,8.744980366433030383e+01
2.748000000000000000e+05,8.743255816242827905e+01
2.748500000000000000e+05,8.742423547012019469e+01
2.749000000000000000e+05,8.738275644282882126e+01
2.749500000000000000e+05,8.742589120850639972e+01
2.750000000000000000e+05,8.738074497319429668e+01
2.750500000000000000e+05,8.740239484608552800e+01
2.751000000000000000e+05,8.740543357575437255e+01
2.751500000000000000e+05,8.734715742240871350e+01
2.752000000000000000e+05,8.736553793369326115e+01
2.752500000000000000e+05,8.738046681270554927e+01
2.753000000000000000e+05,8.736741167559829080e+01
2.753500000000000000e+05,8.736928960735239968e+01
2.754000000000000000e+05,8.741695906599440491e+01
2.754500000000000000e+05,8.735651657554096516e+01
2.755000000000000000e+05,8.736755370569808576e+01
2.755500000000000000e+05,8.736365109256034600e+01
2.756000000000000000e+05,8.736490658279954857e+01
2.756500000000000000e+05,8.733518546342645550e+01
2.757000000000000000e+05,8.733001593311394117e+01
2.757500000000000000e+05,8.735375282314140577e+01
2.758000000000000000e+05,8.744190234535986406e+01
2.758500000000000000e+05,8.734909111696723016e+01
2.759000000000000000e+05,8.735444866826684063e+01
2.759500000000000000e+05,8.735416861331503924e+01
2.760000000000000000e+05,8.733327805370485919e+01
2.760500000000000000e+05,8.739953648586973145e+01
2.761000000000000000e+05,8.735415462032287337e+01
2.761500000000000000e+05,8.734180884450101701e+01
2.762000000000000000e+05,8.731367081208844638e+01
2.762500000000000000e+05,8.735650819244261811e+01
2.763000000000000000e+05,8.738868758257483194e+01
2.763500000000000000e+05,8.740095249029270974e+01
2.764000000000000000e+05,8.737010489298324956e+01
2.764500000000000000e+05,8.735724438592801278e+01
2.765000000000000000e+05,8.736375642627795912e+01
2.765500000000000000e+05,8.735639857663369412e+01
2.766000000000000000e+05,8.734380614593756320e+01
2.766500000000000000e+05,8.739829915819335326e+01
2.767000000000000000e+05,8.736224312569672179e+01
2.767500000000000000e+05,8.737470526087884082e+01
2.768000000000000000e+05,8.738501384872493816e+01
2.768500000000000000e+05,8.736627460710849391e+01
2.769000000000000000e+05,8.739449132502487316e+01
2.769500000000000000e+05,8.736556444952690015e+01
2.770000000000000000e+05,8.734786582534520960e+01
2.770500000000000000e+05,8.733362150618214059e+01
2.771000000000000000e+05,8.737404262384694675e+01
2.771500000000000000e+05,8.730267791024017754e+01
2.772000000000000000e+05,8.735320423582005844e+01
2.772500000000000000e+05,8.731070140255170031e+01
2.773000000000000000e+05,8.733157705689650641e+01
2.773500000000000000e+05,8.733835772487226734e+01
2.774000000000000000e+05,8.732115907133582766e+01
2.774500000000000000e+05,8.738413184305680659e+01
2.775000000000000000e+05,8.739184757328237652e+01
2.775500000000000000e+05,8.744631606708804838e+01
2.776000000000000000e+05,8.744238116757014723e+01
2.776500000000000000e+05,8.744704936685235452e+01
2.777000000000000000e+05,8.744028468149387834e+01
2.777500000000000000e+05,8.743787473279563471e+01
2.778000000000000000e+05,8.753104523051744934e+01
2.778500000000000000e+05,8.747975948322009287e+01
2.779000000000000000e+05,8.744891564711799958e+01
2.779500000000000000e+05,8.742419813117281535e+01
2.780000000000000000e+05,8.745261676475692525e+01
2.780500000000000000e+05,8.743779454152779351e+01
2.781000000000000000e+05,8.739974159021114986e+01
2.781500000000000000e+05,8.740384570158754229e+01
