# Time,Radius_of_Gyration
2.095000000000000000e+05,8.751350978230296107e+01
2.095500000000000000e+05,8.757132336379714843e+01
2.096000000000000000e+05,8.752358750683055177e+01
2.096500000000000000e+05,8.752342962924028313e+01
2.097000000000000000e+05,8.752042122510268030e+01
2.097500000000000000e+05,8.748823374880598180e+01
2.098000000000000000e+05,8.746436362137065146e+01
2.098500000000000000e+05,8.749385166690603910e+01
2.099000000000000000e+05,8.752011496208982066e+01
2.099500000000000000e+05,8.750706748751255759e+01
2.100000000000000000e+05,8.749237109730711381e+01
2.100500000000000000e+05,8.749052521998459042e+01
2.101000000000000000e+05,8.756647688852885381e+01
2.101500000000000000e+05,8.757724881627812863e+01
2.102000000000000000e+05,8.762711010527610256e+01
2.102500000000000000e+05,8.756530140613092783e+01
2.103000000000000000e+05,8.754265217147542444e+01
2.103500000000000000e+05,8.756295976340486220e+01
2.104000000000000000e+05,8.756108490946625977e+01
2.104500000000000000e+05,8.753297472982814043e+01
2.105000000000000000e+05,8.758317650934243659e+01
2.105500000000000000e+05,8.757515480871727220e+01
2.106000000000000000e+05,8.758738247848485514e+01
2.106500000000000000e+05,8.760802584636269330e+01
2.107000000000000000e+05,8.757029259452843917e+01
2.107500000000000000e+05,8.756362132925754338e+01
2.108000000000000000e+05,8.754364507769281545e+01
2.108500000000000000e+05,8.755073319775212326e+01
2.109000000000000000e+05,8.758434791266162733e+01
2.109500000000000000e+05,8.756022976751221165e+01
2.110000000000000000e+05,8.760433701220883052e+01
2.110500000000000000e+05,8.755690630829390386e+01
2.111000000000000000e+05,8.755921808749444324e+01
2.111500000000000000e+05,8.755626222925161528e+01
2.112000000000000000e+05,8.761995582686047612e+01
2.112500000000000000e+05,8.758850559408230652e+01
2.113000000000000000e+05,8.755338431235900032e+01
2.113500000000000000e+05,8.762025650172519420e+01
2.114000000000000000e+05,8.757328894087997639e+01
2.114500000000000000e+05,8.758570454560187102e+01
2.115000000000000000e+05,8.763179692696530765e+01
2.115500000000000000e+05,8.758592894133455786e+01
2.116000000000000000e+05,8.754859523231908724e+01
2.116500000000000000e+05,8.754396246778782142e+01
2.117000000000000000e+05,8.754097912252930769e+01
2.117500000000000000e+05,8.759649665095092530e+01
2.118000000000000000e+05,8.761432071491142892e+01
2.118500000000000000e+05,8.755192525318709329e+01
2.119000000000000000e+05,8.761186240374792078e+01
2.119500000000000000e+05,8.757207573478177665e+01
2.120000000000000000e+05,8.758630949130380827e+01
2.120500000000000000e+05,8.757472186082233634e+01
2.121000000000000000e+05,8.762250810297128112e+01
2.121500000000000000e+05,8.761247541264265237e+01
2.122000000000000000e+05,8.757957600354417593e+01
2.122500000000000000e+05,8.762846582811090457e+01
2.123000000000000000e+05,8.762914742026673309e+01
2.123500000000000000e+05,8.762905202194839660e+01
2.124000000000000000e+05,8.763946836948248631e+01
2.124500000000000000e+05,8.760121368296917410e+01
2.125000000000000000e+05,8.762586222753624554e+01
2.125500000000000000e+05,8.764989336477346171e+01
2.126000000000000000e+05,8.767292563931425775e+01
2.126500000000000000e+05,8.761842313584148201e+01
2.127000000000000000e+05,8.764761975679306261e+01
2.127500000000000000e+05,8.762509531169241939e+01
2.128000000000000000e+05,8.758639576563949447e+01
2.128500000000000000e+05,8.761104363278731455e+01
2.129000000000000000e+05,8.765354539803816181e+01
2.129500000000000000e+05,8.759762582776021134e+01
2.130000000000000000e+05,8.767232368667930587e+01
2.130500000000000000e+05,8.765728270225243079e+01
2.131000000000000000e+05,8.763560711867876307e+01
2.131500000000000000e+05,8.766899923072293177e+01
2.132000000000000000e+05,8.764484440186609504e+01
2.132500000000000000e+05,8.761270718801463886e+01
2.133000000000000000e+05,8.764998688447077768e+01
2.133500000000000000e+05,8.753758218604014019e+01
2.134000000000000000e+05,8.759436767777023647e+01
2.134500000000000000e+05,8.758906016310170628e+01
2.135000000000000000e+05,8.758683456944511647e+01
2.135500000000000000e+05,8.760112145363920888e+01
2.136000000000000000e+05,8.759242326773316734e+01
2.136500000000000000e+05,8.758501502628445223e+01
2.137000000000000000e+05,8.750545451591354151e+01
2.137500000000000000e+05,8.755431036872985828e+01
2.138000000000000000e+05,8.755528284265558625e+01
2.138500000000000000e+05,8.759375240808941498e+01
2.139000000000000000e+05,8.754964617871209498e+01
2.139500000000000000e+05,8.758188003553746626e+01
2.140000000000000000e+05,8.759580726937895179e+01
2.140500000000000000e+05,8.762741625463885953e+01
2.141000000000000000e+05,8.762665217345183066e+01
2.141500000000000000e+05,8.760507362262328002e+01
2.142000000000000000e+05,8.757307237972999303e+01
2.142500000000000000e+05,8.760377434046627343e+01
2.143000000000000000e+05,8.760311960100226258e+01
2.143500000000000000e+05,8.759164566392395557e+01
2.144000000000000000e+05,8.757887522820983861e+01
2.144500000000000000e+05,8.756849291966015869e+01
2.145000000000000000e+05,8.758305599462836710e+01
2.145500000000000000e+05,8.753382938086679133e+01
2.146000000000000000e+05,8.759773182094595256e+01
2.146500000000000000e+05,8.753498479064229798e+01
2.147000000000000000e+05,8.750960838045392620e+01
2.147500000000000000e+05,8.752391321478093289e+01
2.148000000000000000e+05,8.751863869294254528e+01
2.148500000000000000e+05,8.747894517014481153e+01
2.149000000000000000e+05,8.749101179814256568e+01
2.149500000000000000e+05,8.752709716795499162e+01
2.150000000000000000e+05,8.746045324682262390e+01
2.150500000000000000e+05,8.751866032929153505e+01
2.151000000000000000e+05,8.751374397162851437e+01
2.151500000000000000e+05,8.754771335821020273e+01
2.152000000000000000e+05,8.749871143356713787e+01
2.152500000000000000e+05,8.751271529845465125e+01
2.153000000000000000e+05,8.750648934747125907e+01
2.153500000000000000e+05,8.751260075919753945e+01
2.154000000000000000e+05,8.742774091298690564e+01
2.154500000000000000e+05,8.749480994200497719e+01
2.155000000000000000e+05,8.750649514452494770e+01
2.155500000000000000e+05,8.750877579539860562e+01
2.156000000000000000e+05,8.747909925570432677e+01
2.156500000000000000e+05,8.751283972499487618e+01
2.157000000000000000e+05,8.749846876415178087e+01
2.157500000000000000e+05,8.752065839545666392e+01
2.158000000000000000e+05,8.745663083166863316e+01
2.158500000000000000e+05,8.746477540084214297e+01
2.159000000000000000e+05,8.753676115175018424e+01
2.159500000000000000e+05,8.750706190784968896e+01
2.160000000000000000e+05,8.744509579395514720e+01
2.160500000000000000e+05,8.751518317660264756e+01
2.161000000000000000e+05,8.747946969100397041e+01
2.161500000000000000e+05,8.744400433431759723e+01
2.162000000000000000e+05,8.752506645718843004e+01
2.162500000000000000e+05,8.750164437047857291e+01
2.163000000000000000e+05,8.750557468219081159e+01
2.163500000000000000e+05,8.752163597514623916e+01
2.164000000000000000e+05,8.753268858221650817e+01
2.164500000000000000e+05,8.748074972950132633e+01
2.165000000000000000e+05,8.749898089678633539e+01
2.165500000000000000e+05,8.755908946085922651e+01
2.166000000000000000e+05,8.758500619740003401e+01
2.166500000000000000e+05,8.755567575341382280e+01
2.167000000000000000e+05,8.750782920371389650e+01
2.167500000000000000e+05,8.754710094216041227e+01
2.168000000000000000e+05,8.745346807862324567e+01
2.168500000000000000e+05,8.746151632281453203e+01
2.169000000000000000e+05,8.747222931418305336e+01
2.169500000000000000e+05,8.746120238332346730e+01
2.170000000000000000e+05,8.745199715992909262e+01
2.170500000000000000e+05,8.748613931313812486e+01
2.171000000000000000e+05,8.751011391526549232e+01
2.171500000000000000e+05,8.748845426940383163e+01
2.172000000000000000e+05,8.748616793443029849e+01
2.172500000000000000e+05,8.748363969088900660e+01
2.173000000000000000e+05,8.744408629611056938e+01
2.173500000000000000e+05,8.749016861964452119e+01
2.174000000000000000e+05,8.746893629869074971e+01
2.174500000000000000e+05,8.743056793454442754e+01
2.175000000000000000e+05,8.740842631692646592e+01
2.175500000000000000e+05,8.739197801774297147e+01
2.176000000000000000e+05,8.738174449270567834e+01
2.176500000000000000e+05,8.737033511524495566e+01
2.177000000000000000e+05,8.733959684194226725e+01
2.177500000000000000e+05,8.738659747712716808e+01
2.178000000000000000e+05,8.738414160855242585e+01
2.178500000000000000e+05,8.743999082513433052e+01
2.179000000000000000e+05,8.742616661957406166e+01
2.179500000000000000e+05,8.739775408200554807e+01
2.180000000000000000e+05,8.740997896961674485e+01
2.180500000000000000e+05,8.739288008769683813e+01
2.181000000000000000e+05,8.747127291635402457e+01
2.181500000000000000e+05,8.744996228222208856e+01
2.182000000000000000e+05,8.748420329045340793e+01
2.182500000000000000e+05,8.744370482893056362e+01
2.183000000000000000e+05,8.743439632172885467e+01
2.183500000000000000e+05,8.745090310797731092e+01
2.184000000000000000e+05,8.741181507629829639e+01
2.184500000000000000e+05,8.743987557985752801e+01
2.185000000000000000e+05,8.748617516373063552e+01
2.185500000000000000e+05,8.747115758527623086e+01
2.186000000000000000e+05,8.746648732904941426e+01
2.186500000000000000e+05,8.752086479052351820e+01
2.187000000000000000e+05,8.752907967570820347e+01
2.187500000000000000e+05,8.746260319468538569e+01
2.188000000000000000e+05,8.756483703070693991e+01
2.188500000000000000e+05,8.756261872550524572e+01
2.189000000000000000e+05,8.757057735975352841e+01
2.189500000000000000e+05,8.759087155858611595e+01
2.190000000000000000e+05,8.753598720741771899e+01
2.190500000000000000e+05,8.754631844947449792e+01
2.191000000000000000e+05,8.754612479712238837e+01
2.191500000000000000e+05,8.749672732596148705e+01
2.192000000000000000e+05,8.748514698598093275e+01
2.192500000000000000e+05,8.752212323412774708e+01
2.193000000000000000e+05,8.753591946531943790e+01
2.193500000000000000e+05,8.754274336069165940e+01
2.194000000000000000e+05,8.754623681165381299e+01
2.194500000000000000e+05,8.754192793233539760e+01
2.195000000000000000e+05,8.758631587460688195e+01
2.195500000000000000e+05,8.756064453492119526e+01
2.196000000000000000e+05,8.755320294366801193e+01
2.196500000000000000e+05,8.756512823897602971e+01
2.197000000000000000e+05,8.760883839721374500e+01
2.197500000000000000e+05,8.756028531758914824e+01
2.198000000000000000e+05,8.751687476324032389e+01
2.198500000000000000e+05,8.750059518441615580e+01
2.199000000000000000e+05,8.753654429422940098e+01
2.199500000000000000e+05,8.758881135755615333e+01
2.200000000000000000e+05,8.754443314754081484e+01
2.200500000000000000e+05,8.756639772587783455e+01
2.201000000000000000e+05,8.759585879559411126e+01
2.201500000000000000e+05,8.751354783598654308e+01
2.202000000000000000e+05,8.759914198608129254e+01
2.202500000000000000e+05,8.754710706194362047e+01
2.203000000000000000e+05,8.757900717374751309e+01
2.203500000000000000e+05,8.753862681619362718e+01
2.204000000000000000e+05,8.755983172885673582e+01
2.204500000000000000e+05,8.757744144318245105e+01
2.205000000000000000e+05,8.752097932169178307e+01
2.205500000000000000e+05,8.757086377668163379e+01
2.206000000000000000e+05,8.753669191711392727e+01
2.206500000000000000e+05,8.753196212892882500e+01
2.207000000000000000e+05,8.752511177366567097e+01
2.207500000000000000e+05,8.747889025377718042e+01
2.208000000000000000e+05,8.754121346100632195e+01
2.208500000000000000e+05,8.745737605441757978e+01
2.209000000000000000e+05,8.751039805180583642e+01
2.209500000000000000e+05,8.754431553406460864e+01
2.210000000000000000e+05,8.751469650639859310e+01
2.210500000000000000e+05,8.749478476840974395e+01
2.211000000000000000e+05,8.750980447263687267e+01
2.211500000000000000e+05,8.753061779043994761e+01
2.212000000000000000e+05,8.749231419999451020e+01
2.212500000000000000e+05,8.750739883419510079e+01
2.213000000000000000e+05,8.755245730307085239e+01
2.213500000000000000e+05,8.753254935198212650e+01
2.214000000000000000e+05,8.751212827958607932e+01
2.214500000000000000e+05,8.754217990917803149e+01
2.215000000000000000e+05,8.761465807983539378e+01
2.215500000000000000e+05,8.758569256422249794e+01
2.216000000000000000e+05,8.765549071169614592e+01
2.216500000000000000e+05,8.761644167504897496e+01
2.217000000000000000e+05,8.758791011178189478e+01
2.217500000000000000e+05,8.759823575414195318e+01
2.218000000000000000e+05,8.758875727980492343e+01
2.218500000000000000e+05,8.759046647485136816e+01
2.219000000000000000e+05,8.757909970091543528e+01
2.219500000000000000e+05,8.762263339196246648e+01
2.220000000000000000e+05,8.760415827893828578e+01
2.220500000000000000e+05,8.751348191123447862e+01
2.221000000000000000e+05,8.759102011926511011e+01
2.221500000000000000e+05,8.755415955036798437e+01
2.222000000000000000e+05,8.755862495673950718e+01
2.222500000000000000e+05,8.761090727957677871e+01
2.223000000000000000e+05,8.757494938537864471e+01
2.223500000000000000e+05,8.754347555940165648e+01
2.224000000000000000e+05,8.758292251435916853e+01
2.224500000000000000e+05,8.760939283345123840e+01
2.225000000000000000e+05,8.756633267374574814e+01
2.225500000000000000e+05,8.758834740989371426e+01
2.226000000000000000e+05,8.757957453109835910e+01
2.226500000000000000e+05,8.753428425898265175e+01
2.227000000000000000e+05,8.759186932699847716e+01
2.227500000000000000e+05,8.763931305778473302e+01
2.228000000000000000e+05,8.756981830312031434e+01
2.228500000000000000e+05,8.758226629087154436e+01
2.229000000000000000e+05,8.753538930198317303e+01
2.229500000000000000e+05,8.755430664412730835e+01
2.230000000000000000e+05,8.756294829432609106e+01
2.230500000000000000e+05,8.754487948165936473e+01
2.231000000000000000e+05,8.761050001069993698e+01
2.231500000000000000e+05,8.758359245774497026e+01
2.232000000000000000e+05,8.757034409643844697e+01
2.232500000000000000e+05,8.754787384426526842e+01
2.233000000000000000e+05,8.754227453931351022e+01
2.233500000000000000e+05,8.752820842363873055e+01
2.234000000000000000e+05,8.752923925493176682e+01
2.234500000000000000e+05,8.757205537218516156e+01
2.235000000000000000e+05,8.754872915621629659e+01
2.235500000000000000e+05,8.752333838138780209e+01
2.236000000000000000e+05,8.751488843240272786e+01
2.236500000000000000e+05,8.746069010515725495e+01
2.237000000000000000e+05,8.743379408802891817e+01
2.237500000000000000e+05,8.748698543750684564e+01
2.238000000000000000e+05,8.745979485362495609e+01
2.238500000000000000e+05,8.752591429074074370e+01
2.239000000000000000e+05,8.746085618125897554e+01
2.239500000000000000e+05,8.745250693260301489e+01
2.240000000000000000e+05,8.743900407583868173e+01
2.240500000000000000e+05,8.747923637839134869e+01
2.241000000000000000e+05,8.747847419245624678e+01
2.241500000000000000e+05,8.751198951490302136e+01
2.242000000000000000e+05,8.755692593450608285e+01
2.242500000000000000e+05,8.748131730028210029e+01
2.243000000000000000e+05,8.752677619679543852e+01
2.243500000000000000e+05,8.753471319359836400e+01
2.244000000000000000e+05,8.755557493629051180e+01
2.244500000000000000e+05,8.751254973420184058e+01
2.245000000000000000e+05,8.744735525487517691e+01
2.245500000000000000e+05,8.743646861803250658e+01
2.246000000000000000e+05,8.740589161186156275e+01
2.246500000000000000e+05,8.748925866736880153e+01
2.247000000000000000e+05,8.745417022706689636e+01
2.247500000000000000e+05,8.746022314688896415e+01
2.248000000000000000e+05,8.755284507258045323e+01
2.248500000000000000e+05,8.747213373290175298e+01
2.249000000000000000e+05,8.753380902562705046e+01
2.249500000000000000e+05,8.750130060917079788e+01
2.250000000000000000e+05,8.750842971978936191e+01
2.250500000000000000e+05,8.749707421667991980e+01
2.251000000000000000e+05,8.753214109619884198e+01
2.251500000000000000e+05,8.750219727334534525e+01
2.252000000000000000e+05,8.744930517784382573e+01
2.252500000000000000e+05,8.746546019947437856e+01
2.253000000000000000e+05,8.755543135607717886e+01
2.253500000000000000e+05,8.749772526926568617e+01
