Frame,Time (ns),RMSD_ribosome
1956.0,1956.0000642537016,3.144285656980651
1957.0,1957.0000642865512,3.2183026840925253
1958.0,1958.0000643194005,3.289592953020548
1959.0,1959.00006435225,3.0698128774028155
1960.0,1960.0000643850997,3.1596630227573335
1961.0,1961.0000644179493,3.1191712417269417
1962.0,1962.0000644507988,3.1038981354900037
1963.0,1963.0000644836482,3.1294430130397832
1964.0,1964.0000645164978,3.2090898039753424
1965.0,1965.0000645493474,3.1424225332323883
1966.0,1966.000064582197,3.1436991152690035
1967.0,1967.0000646150465,3.1532232559354
1968.0,1968.000064647896,3.1418780632652643
1969.0,1969.0000646807455,3.03391688533148
1970.0,1970.000064713595,3.0813615989948153
1971.0,1971.0000647464447,3.0843036098606564
1972.0,1972.0000647792942,3.1937037017805534
1973.0,1973.0000648121436,3.2203613987840107
1974.0,1974.0000648449932,3.248160503599725
1975.0,1975.0000648778428,3.313484404430661
1976.0,1976.0000649106923,3.0493034868038866
1977.0,1977.000064943542,3.162071078328353
1978.0,1978.0000649763913,3.1690328923404274
1979.0,1979.0000650092409,3.0590765687880856
1980.0,1980.0000650420905,3.1412828035506557
1981.0,1981.00006507494,3.2679872702086596
1982.0,1982.0000651077896,2.9468552223576028
1983.0,1983.0000651406392,3.0726477440645668
1984.0,1984.0000651734886,3.0576264637498167
1985.0,1985.0000652063381,3.052113525201864
1986.0,1986.0000652391877,3.108561817059294
1987.0,1987.0000652720373,3.1439144147862352
1988.0,1988.000065304887,3.1530344808464092
1989.0,1989.0000653377363,2.9465740439221664
1990.0,1990.0000653705858,2.9938352167672133
1991.0,1991.0000654034354,2.9831705232810624
1992.0,1992.000065436285,3.0155865810568323
1993.0,1993.0000654691346,3.0644135947022346
1994.0,1994.000065501984,3.1204972644390248
1995.0,1995.0000655348335,3.165106606482632
1996.0,1996.0000655676831,3.3093134866972034
1997.0,1997.0000656005327,3.1329887111470653
1998.0,1998.0000656333823,3.2337306703942157
1999.0,1999.0000656662316,3.1257848630787857
