Frame,Time (ns),RMSD_ribosome
1955.0,1955.000064220852,2.8727433577035146
1956.0,1956.0000642537016,2.9532778536388298
1957.0,1957.0000642865512,2.879962836755087
1958.0,1958.0000643194005,2.9958402718531123
1959.0,1959.00006435225,3.0193428474168873
1960.0,1960.0000643850997,3.107766273908428
1961.0,1961.0000644179493,3.077556958574078
1962.0,1962.0000644507988,3.1790966403002696
1963.0,1963.0000644836482,2.96396402128057
1964.0,1964.0000645164978,3.17067658603713
1965.0,1965.0000645493474,2.9962723313186994
1966.0,1966.000064582197,3.009451791297279
1967.0,1967.0000646150465,3.019159680135944
1968.0,1968.000064647896,3.0337457441783497
1969.0,1969.0000646807455,3.0913756127919387
1970.0,1970.000064713595,3.116768648814886
1971.0,1971.0000647464447,3.050550757703529
1972.0,1972.0000647792942,3.2117063705021063
1973.0,1973.0000648121436,3.0474530890747227
1974.0,1974.0000648449932,3.0661988244194576
1975.0,1975.0000648778428,3.03847492812333
1976.0,1976.0000649106923,2.974720606264851
1977.0,1977.000064943542,2.9664851254594704
1978.0,1978.0000649763913,3.0535410313941647
1979.0,1979.0000650092409,3.005073011819421
1980.0,1980.0000650420905,3.0487518179356483
1981.0,1981.00006507494,3.0270755768870226
1982.0,1982.0000651077896,3.0171799248495437
1983.0,1983.0000651406392,3.036100832153463
1984.0,1984.0000651734886,3.1352406047742973
1985.0,1985.0000652063381,3.073799276996014
1986.0,1986.0000652391877,2.951317245507136
1987.0,1987.0000652720373,2.9614376251918477
1988.0,1988.000065304887,3.0387263261725908
1989.0,1989.0000653377363,3.0067985857196087
1990.0,1990.0000653705858,3.0087534384556935
1991.0,1991.0000654034354,3.0808057763312835
1992.0,1992.000065436285,3.018672474307646
1993.0,1993.0000654691346,3.0372762784447276
1994.0,1994.000065501984,3.1313964969982075
1995.0,1995.0000655348335,2.937527101552406
1996.0,1996.0000655676831,2.9500037619592674
1997.0,1997.0000656005327,3.0256803377436277
1998.0,1998.0000656333823,2.9842338035064016
1999.0,1999.0000656662316,3.0700522151978333
