replica_0,replica_1,replica_2,replica_3
38.90975215993277,43.93064864689058,39.152832102853985,40.249529607199456
39.294437157700656,43.69679662433528,39.16005775564824,39.16162605045213
39.062064533371135,44.007473173379275,39.0883899119819,39.29820635641163
38.9884271111572,43.60906038414316,39.00561438062301,39.85168383623386
39.182630713116296,43.54985998312609,38.48244751067255,39.725898963233384
39.17553289719787,43.80089921525825,38.00633772220669,39.482619041467146
39.324760107613,44.2684157522474,38.865999885386344,39.7585684180681
38.9073651579763,44.031293756749,38.57003541510644,39.820896623028894
39.01238551275983,44.3760702747165,38.74736696795856,39.13500115301132
38.791340914832034,44.0743728217495,39.23604326288289,39.62467147754125
39.166617203472285,44.060452283868365,38.71723775574665,39.561726128493746
38.97910631046111,44.17275800374583,38.74002752135667,39.23008214791671
39.13425444144934,44.33872625096935,38.39386603601687,39.90589045808704
38.56483692113508,43.83645203192347,38.30998709334898,39.64012844967329
39.42333471913369,44.78055937559164,38.384154149022216,40.12897462016242
39.006645305838795,44.1351943113561,38.66565018182268,40.358822936286224
39.181398268030165,43.85333748794915,38.67479409225773,39.934314156596294
39.08138607421424,43.912368766394586,38.387448504376785,40.27347257525401
38.755583575394056,44.09823829290584,38.26369913280897,40.0410148415792
38.59944589019632,44.08831931766521,38.983552517236085,40.02709416037117
39.02650513734423,43.69518505868269,37.92703376845794,39.953457795318656
39.14422584200591,44.01632538517673,38.263638472101846,39.60930588650226
39.08232864740798,44.41303320602872,38.23478783313376,40.187802535108695
39.64217865006817,44.564852246813004,38.398281342915595,39.681896525447144
38.721359856107874,44.18996745100734,38.507669234769466,39.899571199304326
39.63781584582327,44.17490457482362,38.58568758203553,39.52399491476776
38.87284044036632,44.02339729014841,38.51098756548298,39.772871614398326
39.107911677134936,43.49480286571954,39.0817111016102,40.12666431311004
38.73459721373442,44.01906284539776,38.82332284771357,40.22111139059043
38.92345736542425,43.46884192074822,38.16491827684864,39.76454862644162
38.74482421427385,44.32742288263682,38.458277077610774,39.635792225017624
38.75062432463099,43.968474140405945,38.89434050537407,39.71704401027986
39.38645063268423,44.01658095272109,37.915420021245204,39.52262113237689
39.27856976826418,44.182225817985646,38.463383416530604,39.913188244825406
38.68232428840562,44.83404950765621,38.83478277042311,40.1339074976613
39.259475395762315,43.88147169570997,38.83840970022205,39.866140321643456
39.479616578210475,44.24479446163482,38.42367614335811,39.61622075073365
39.66429163359624,44.08101514875581,38.69318024026199,40.15386170185171
39.25791577708251,43.45637566292765,38.74981137112281,39.101890857160406
39.30362505974098,44.21172155948279,39.11762889491948,39.50707743740336
39.703419021638304,44.98525409096487,38.61911532689601,39.582660034953186
39.925503068998886,43.96050474491111,39.220382913543,39.80188661020234
39.54216694310932,43.925076214277986,38.50333584422692,39.619862566665155
39.17993875151908,44.39154280122873,38.74826726549015,39.51915966767289
39.28765830825399,43.921792547499244,38.94139684039848,39.742621087425206
39.605223982871344,43.934679941311074,38.56807440888695,39.39225738181253
39.20482537458671,44.137935720768645,38.61130110397022,39.600397026501255
39.25827735420458,44.10659025639091,38.150784299692255,39.327702412183626
39.119198617382985,44.537835176876115,38.368372025030524,39.75698780908071
39.082767424968296,43.96331384201159,38.84216158427353,39.061219100410455
39.21907044614546,44.31348233879694,38.50604563290025,39.63884368366723
39.23136190782101,43.43391825367517,38.78706153154947,39.47011915767531
38.89954536831863,43.628050347636645,38.46275750902041,39.37165336675614
38.97812363580504,44.513586679152574,38.10493578347033,39.70363820690171
39.28203818465677,44.655977210276056,39.286919424527824,39.065077618143185
38.7521192486029,44.41235977294109,38.43980711270404,40.15134073337729
39.386682055306004,43.52916678651904,38.24398011361277,40.10745693114041
38.92731648839287,43.81976854923616,38.41167859434089,39.660187702541236
38.42293428877673,44.54210522177182,38.681422697264594,40.144084270856474
38.63514453613718,44.143697634446724,39.355499706464784,40.050351441349314
39.72517758934352,44.087985545961615,38.56564768410271,39.29759165798523
39.357923109478754,44.39461824458145,37.93846119162747,38.85347528866124
39.779490529361546,44.113415164659536,39.223504601572834,39.46019531915293
38.595060981546446,43.68647387330286,38.60473897144915,40.04109446776409
38.96561307256005,44.106889569016666,37.91154068982585,40.018485958009336
38.83306723130468,44.32774544878091,38.719831173300186,39.75883540765503
38.34955722404959,44.66833213427415,39.14128820654397,39.52397881598656
38.837658197650704,44.138754684476794,38.40542850140385,40.19722191109006
38.8677522959295,43.74949242042919,38.35347601288938,39.68998264027457
39.01679598343909,43.81128924997811,39.16411898991895,39.21858973899292
39.02884804809138,43.94500540657548,38.940065612590075,39.581936481961314
39.315910526938744,43.59485814800853,38.07031790937426,39.70347782753981
38.7107071547034,44.457320539413054,39.347323838180294,39.42114593657568
39.3220385811321,44.451400672607306,38.51347204177414,39.741013240507094
39.429061641907666,44.25499879347433,38.551051748265635,40.11364292400802
39.31190017963124,44.67781876983049,38.37627752549236,40.18516689834576
39.10248106187565,43.51796915172347,39.027400013038495,39.79146629609235
39.05099681608493,44.34034362372611,38.798661281727895,39.88069363808399
38.94418414445179,44.51093668279056,38.3128902248576,40.254148967546286
39.3756424661366,43.922540866564745,38.32589969676678,40.086619090084966
39.45965796457515,43.8928070655584,38.30154106186707,40.505358771260866
39.21232929232586,43.779056962030225,38.855685438334284,39.92290093457295
40.203576308703774,44.853750365087606,38.706392953985535,40.087589601616166
40.011512237944224,43.5975770629957,39.116421796503566,39.771643811432476
39.19780117779954,44.5939188766376,38.26560163184523,40.60656304639053
39.246602939200066,44.34100815004845,38.89031544461549,40.0152461985739
39.30482733392153,44.15689139395085,38.87966910085056,40.60314185725343
39.37756960208748,44.382046915959016,38.468318999660504,40.17377061568635
39.155363372043766,44.283883824729955,38.990370291954186,40.27846470974636
39.43701365059573,44.03135763147776,38.97988809199599,40.05566384334324
38.91175301426114,44.6313807955039,39.13828004917875,40.73621954406458
39.0003508791351,43.875667635526,38.97147238955144,40.07776160685931
38.71213785075805,44.13759243897954,38.89113136363584,39.966118507679525
38.947275519374344,43.50662039281321,38.60148218422433,40.09605290721527
39.002743947128124,43.73667518136157,38.82578501048063,40.51265090923956
39.544178474458796,44.40899248630382,38.29991558466377,39.677521321147836
38.50030771163432,43.724482440644756,38.9628433506959,39.639566368824596
39.065944656725755,43.67043711798253,38.30489652335411,39.79466252780441
38.777351035249815,43.95704114313,38.53815040426054,40.27229974538266
39.12653230961443,44.0560372458678,38.703695007270596,39.53443650258411
38.5533039030895,43.71475792177825,38.81454078925539,40.095135590580895
39.1500194204367,43.48905193073152,38.21646389896488,40.52861936883063
38.58967370170661,44.0766312039721,38.61692660345737,39.46993112383118
38.539312441930136,44.2042866362502,38.44115842594832,39.715317717147904
38.638010601951216,44.03825566869998,37.503681932449624,40.2510465394845
38.780142808257004,43.77250654082806,38.15816414913938,40.04274535432935
38.672935943674645,44.51858918175455,38.85595217337944,39.38691885867069
38.72723935125668,44.321440409876985,39.03822935382613,39.66127391436207
39.1724512550612,44.707604157327225,38.58397366274955,39.519911014885345
38.88824294554005,44.84160521392462,38.77261226726479,39.15500640650199
38.97379093231383,44.39996325686927,37.411916725319294,39.44980717025795
39.15762409038734,43.868724624496856,38.276397486526605,40.07964992538005
39.14333320991807,44.04068746423155,38.401640647496905,40.269304145877406
38.753739604010654,43.936190985585235,37.82615442627696,40.07220761217641
39.2097903045329,43.711165145082234,38.282775643622514,39.55569887833009
39.00806685989021,43.93000380935856,37.68402599931593,39.68287527520099
39.06093728600764,43.656508078556236,38.26475241028762,40.40160539190041
38.984106227419666,44.1927698528695,37.43228313159028,39.87369986225971
39.087750781009916,45.167837678135264,38.91835304503235,40.00349094399218
38.755103495288274,43.76349164622692,38.07864679597938,39.35167586085394
38.647608428653264,44.562808164260524,38.84425248739321,39.48862339510994
39.128799837687986,43.85100587780262,38.71768001204341,39.5092246609624
38.78193119886904,44.65407733475543,38.34267650829926,39.64470514599279
39.16247507082099,44.40474648909476,38.28804507574392,39.91774414051595
38.70728859355157,44.29054522362079,38.445547170462056,39.7624609782137
38.808939446316494,43.77960485181987,38.542348947867765,40.24124642581368
39.286218283214936,43.962123313916855,38.238242054774574,39.80955766636037
38.668213721413515,44.75999411194948,38.62692274519597,39.85132676490291
39.856107036144564,43.71775254595482,38.14817480493914,40.61077623871561
38.99750182772512,43.84267930094208,38.25542646651909,39.40809179642208
39.435820128396365,43.288942952423525,37.71854301376162,39.414761854591205
39.206429985251845,43.84059376202224,38.65745573244878,39.75507605655311
38.89653238429431,43.098531677356554,38.93040355507244,39.49199043992181
38.93239808196588,43.481116725434866,38.505606811657586,39.27188033978711
39.6792864275786,44.19069256151372,38.71171192300452,39.38779609711152
39.0992971165733,43.72773838522901,38.136618231735206,39.42517386318521
39.61397661019612,44.188639690408834,37.73573285130761,39.31104847572369
39.20694863550438,43.44863928550554,38.880545055161434,40.05417260882699
38.427929209258814,43.53200302271272,39.048785124763405,39.85377824573476
39.353636293816365,43.99688404866764,38.89200710069056,39.0485466027457
38.933713227064956,44.22712211598256,38.006648311012036,39.73656867697993
39.223526204224214,43.70088464710376,38.75674556672555,39.74485916272866
39.41586985338072,44.53179229157404,38.92961550304675,39.86397186090496
38.738946968556064,44.727547832938356,38.40324049080387,39.6802812768655
39.48760303109121,44.1922652349704,37.83309803468608,40.019473775678364
39.632408623936804,44.29219333269234,38.78550231981106,39.36664094156599
38.78273268065358,44.28966001738298,38.071569556173664,39.949873266040015
39.29231246866875,44.178932847818174,38.277577265337605,39.78501982193964
38.81871955797104,43.49746724281755,38.53255357254686,39.74468289808212
38.88142643341935,44.94554467894023,38.456305767687205,39.49788621759739
39.21190793793773,44.21900368822476,37.96541543972745,39.473428430682674
39.01555371613121,44.265372508908854,38.19803863446776,39.696693285305024
39.0324923410237,43.820340694523516,39.054032299503426,39.4531716118261
38.88940159821114,43.94617169858665,38.09567633105535,39.53497837200443
39.02788269640584,43.7558036247494,38.18953297591673,39.51313772493164
39.37657374560527,43.927257012423844,39.00501209266189,39.57994799422249
39.57689274257603,43.5435745250162,38.517990918718425,39.17558155307411
39.40405164842822,44.50875423922725,37.98699932546695,39.530315945837465
39.89551408329755,44.81941474147213,38.09611914569222,39.27655225090361
39.26228149925989,44.105486220461664,39.06508845622524,39.54338996436316
38.92730018291652,44.03258106398886,38.27031617561767,39.69345839137248
39.34878353428377,44.18408782801837,38.458930501331515,39.17380287753278
39.15599075940778,43.8015060946666,38.081963522019855,39.48116885944742
39.055728831563385,44.05091948708094,38.46160449896919,39.46228557023468
38.74891656004186,44.17565438494034,38.93769104183446,40.361327873364615
39.02433567014761,43.9854421731025,39.01037272329206,39.57582603812722
39.62317744718744,43.84251167189355,39.015390971226395,39.62456973503166
39.08174902132518,44.82652670962767,38.184340421309194,39.5263560099768
39.989899498873754,43.823112555505936,38.34930953640632,40.026648122324445
39.044025294798885,43.92652352559998,37.72696016974105,40.31815636836658
39.19493175981913,44.430290832762694,37.785473283123295,40.9047667131958
39.42624397536207,44.3477555773764,37.53036914325056,40.63248707730937
38.71506463207206,43.8584785119034,37.764494180632646,39.897281792881216
39.62117462300376,43.512538113666665,37.587692769469086,40.32989871617481
38.787999213884135,44.075634581411926,38.579039625771976,40.09357664253079
39.318621629386755,43.84487322229423,38.241364973383504,40.71127161660278
39.014598937878084,44.10892583340787,38.65269910920344,40.48794682930873
39.27463175260821,44.02883698051138,38.80535924306702,40.22710307222985
38.99615050217064,44.09969089853886,38.5506955578886,40.341733189809474
38.95018741667284,44.12910780111434,38.55360527791139,40.067984662642274
39.3340929366538,44.77686486825175,38.39224386647953,39.43873936572993
39.16943429254354,44.3292067478726,37.96934560368583,39.82259776766317
38.71533764320615,43.72104347879012,37.996447669861986,40.08384003099511
39.360367927214256,43.86388518791927,38.79536371763807,40.585223946635374
38.81344563858259,44.54700782779904,37.33139246403754,39.67242353969231
38.94889990257364,44.86155037135663,38.3137991366809,40.01160784794913
39.38419016580838,44.109421394892024,38.270641488571215,40.2736099318538
38.80361535991383,44.742012198147975,38.57108161583782,40.335734531959496
38.760558656002765,43.82330983565882,38.60711436413408,40.03127822076831
38.8059477887343,43.68101013522964,38.325459132273906,40.359461048279286
39.729852966715434,44.38126080917633,37.97031143855902,40.19345967232504
38.87103380513608,44.536651971526844,37.982182842613206,39.83775074716188
39.06277988771683,44.148473440572566,38.26959937610125,39.92047427705394
38.746499391840736,44.448430751701636,38.37942943907219,39.85414595702195
38.937462815803954,44.32745709428569,37.73321060412888,39.76240758447697
38.83298553737404,44.215526798544495,38.105295496550134,40.246358166917524
38.595542739883555,44.3149635643024,38.415256756526,39.85750851897223
39.069618553358865,45.04776586103268,38.41515782495399,39.98504220208109
39.40781206365941,43.37071247044829,38.295193104382534,40.18078443752304
38.60369354065122,43.5507918347288,37.81348943341559,40.531220714843116
38.72282297629263,44.64413474660462,38.654869721511794,40.62026640318092
38.94802524177693,44.163327793076775,38.38133808310081,40.435052449696585
39.481120519279415,43.99462732977007,38.24501730028271,39.96366213323599
38.76513503683155,44.53470912369357,38.70580313302265,40.491470736591474
37.86789998073442,43.612689581666025,37.61814503204899,40.21898001362742
38.90840914665618,44.72422841803044,37.93599484895726,40.18102262494143
39.17077518884589,43.760622960088675,38.56707196258212,40.08798204335642
38.968312034411866,44.3326130394411,38.2888222099127,40.24820291324541
38.9891110332363,43.197890276210885,38.65749400212808,40.07401657660726
38.74423488647999,43.584862865832534,38.25759956687736,40.262746994476956
38.92950137026163,44.171797410883656,38.72212963783499,39.470441499664645
38.314575828688696,44.22301898116378,37.53132215882463,40.122806489835
39.17833863655263,43.714787572324944,38.652638964829265,40.135226731828034
38.66458427562357,43.450059524709744,38.540162026219676,40.38482582019926
38.606577995921334,44.32670443317948,37.84331937103006,39.948804237380365
39.116530057727836,44.7567735995377,38.196022828036135,40.07882777331711
38.93737043828125,43.84430133212308,37.67051006821937,39.84349184225221
39.40909774473609,44.919356276003256,38.663348886663115,40.54326918895144
39.539334561947804,44.32897216062269,38.48983935547943,40.192062648466624
38.370847799636756,44.16502868202975,38.87018487983896,39.447985112068366
38.5016682018913,44.44400727806259,38.12077150022514,40.25455591528056
39.31644413602402,44.241240860616806,38.9730959246411,40.186315376187615
38.95995940552329,43.949281690209276,38.210772030111436,40.16650163518748
38.898811175505735,44.424514485208164,38.887949197993365,39.99283808451109
38.69752299445981,44.278366294037085,38.65150167453126,40.104106516598115
39.20548991699978,44.52489160529299,38.52892979235675,40.15384581380664
39.119474666555405,43.85525495378871,38.18269967061852,40.366110626904465
39.10045592458635,44.05429863608529,38.99260104997814,40.334737321892874
38.87466332898813,43.716383736402825,38.20722736089159,40.873438060585706
39.5754186471734,43.97276828263538,38.518533811909954,39.67648897094648
39.12430796844752,44.927031262563446,39.14044962103199,40.047076671878216
39.04670343678643,44.78592131747722,38.32982603852732,40.05490496464288
38.64825914867178,44.44900133981792,38.13074480660311,40.39242582667838
38.99289413429952,44.057869111873515,37.061506140725164,40.30473231464025
39.854705512252245,44.61849755208492,38.146184410613095,39.78249542712686
39.12182913715444,43.609189118333354,37.42304523895428,39.87384368972312
38.780508125400395,44.406117932511584,38.49886488928753,40.38752443252255
38.68098009149238,44.31289570399169,38.277461494012805,40.24627887825333
38.779199513270356,44.006116462780156,37.975323453496095,40.19168692683691
38.9384789563878,43.59339710857267,37.93050619222579,40.457820207184355
39.202048241437275,44.026208109244934,38.82677092817514,40.265462956768694
39.448517224836976,44.23882761133888,38.4758558488379,39.969292467795604
38.69535440001876,43.90060893831633,38.45768404628043,39.67445094953884
39.1719268150046,44.463995489933616,39.324846331615554,40.101784415608655
39.08709539183112,43.87763852248525,38.982727368223635,40.04755436687249
38.53314563030799,44.84454973067639,38.34893525028866,40.08171320010634
38.877933465301375,43.99737077989067,38.81609901849424,40.204131815901924
39.50009828672047,45.12647619935074,38.56874269420389,40.048185978534825
38.965021126306915,44.261100924602,38.10241771127586,40.288489689827514
39.22212741195206,44.3769052849425,38.74211760949013,40.31774995320531
38.89900696139591,43.67808273164579,38.5425627015052,39.84389694455586
39.08807576395682,43.157468905125945,38.25042352597374,40.34446056716266
39.09167209040756,43.64883470901732,38.55633399939918,39.97513477056164
