replica_0,replica_1,replica_2,replica_3
27.454652739987125,29.19629839329555,29.60057553520901,28.527725332020307
28.17393132766565,29.268166688933892,30.08531015422285,28.44939018499268
27.555494905284036,28.983848793363137,29.859150145147066,28.771485914833423
27.507116640485787,29.006393687976104,30.574690762521392,28.006767888882777
28.25084551762264,28.75017149300159,29.943146231547132,27.98162298726251
28.12512712099522,28.65905140145343,29.65464524635195,28.89890800012722
27.559038185864118,29.20852674764849,29.73330653332354,29.29562112389982
27.29469242935203,29.108589120676875,29.127874820620757,28.701917563694717
27.723464593392308,28.978076135223283,29.554905243443397,28.934137090642466
28.357529300280156,28.53217994514114,30.131814641003526,28.246444053771008
28.494599634211152,29.25214541604001,28.876392539943215,27.690330843138604
28.28649583283074,29.241723452915288,29.927967291957227,28.25701372364531
27.68617093793249,29.221806757621227,29.937672216202742,28.037247170486587
28.091080311450305,29.5110703348971,29.50754129112276,27.626958492747836
27.907741560685412,29.339198422298825,29.56564882454027,27.842126660451473
28.01932529232058,28.740471238067613,30.256113164207623,28.712354826066452
27.8511851931032,30.07232274540493,29.932053563607454,28.562280153395086
27.945433470988927,29.619831793069277,29.914959036515388,28.356040914568847
27.40350605164946,29.098745271566624,29.96814409894379,27.89038565518922
27.258356992182826,29.482147196934445,30.234498607200262,27.647513617285888
27.396300338473143,29.475332283308667,29.287817290002476,28.069292801702776
27.634417979403743,29.178363893200896,29.58834265643023,28.304701675677386
27.88128771907431,30.065479484214272,29.913918154338997,28.598473403564785
28.298672675587344,29.16712607381192,30.155406222495376,27.986499344826477
27.54484777316313,29.832174716373846,29.631866356122547,28.132877861346433
27.3479597794218,30.121308997445137,29.852880040826594,28.216475722006415
27.397562021106204,29.602248641079186,29.59276196005796,28.04934175782508
27.72741382430017,29.24443586579653,30.326974323460977,28.051898078054784
28.098295860290616,29.482508028153212,31.01979344570146,28.50556435194956
27.835676560997218,29.33737923220503,30.375824923783128,28.74407900321887
27.93460247437308,29.580034953816167,30.043297339725417,28.298636656514805
27.59174941012186,29.491097400197233,30.12863744222298,29.01716027335687
27.446044249655092,29.617744981463268,29.941599914233294,29.09408207423124
27.694695919877955,29.309339552207238,29.43286290230962,28.07765993941053
28.147519236078516,29.561973424278886,29.966106677447964,27.85762468038828
27.20681754152072,29.252578717462224,30.759075983076357,28.525501362160707
27.423622333886332,29.050936216602064,30.964101913427516,28.136730770696598
27.91172515724868,29.081971430470798,30.143112668560754,28.34970548600255
27.838974912883714,29.968021036781433,30.509355265311598,27.63093515285267
27.968649528347473,29.539628289103675,29.469466978286466,28.201448076662178
27.817349897183508,29.114892643874246,29.954406163384895,27.965889588789043
27.87838106129241,29.666453073706755,29.464676769422812,28.31013901068205
28.260858307695756,29.04559074805653,29.248196512479637,28.047257326938418
27.857610063352748,29.438012202688732,29.886507840824315,28.13384837664774
28.198918663825683,29.372385832867067,30.122377404280776,28.054613933800844
27.29259221196916,29.946868043434968,29.983352420928444,27.86938180036603
27.765968695622217,29.50654976177707,30.084424500836132,28.19974977958671
28.175428537723704,30.02244499894269,30.043345088531428,27.935112769485226
28.181980684813244,29.509219194795712,29.58482891625207,28.408393357718747
27.938677306298832,29.867352984480704,30.27329720062772,28.148757132516224
28.37383932753986,30.01425331539603,28.92505812051701,28.119910565304643
27.876533216820945,29.91081585658415,29.184849765121985,27.908033417012685
28.034231857244407,29.861790914494716,29.485672068232727,27.86586756460594
27.84184148102354,29.20882067466195,29.46999455216375,28.241009903217797
27.727340423244833,29.931054287650113,29.506078254667845,27.464362085191144
28.255866747273558,29.184604642679098,29.461059344861,27.317011055905642
28.681943419714617,29.725731301102353,29.443605317797036,28.04462071744023
28.230795722167144,29.637136123068476,29.65958007150817,28.99498233564617
28.141901019285104,29.793096219184186,29.822603446162102,28.911724400544973
28.078225890292018,29.754411522651548,29.438797381563717,27.94531687246898
27.87955690366536,29.935680817868178,29.528009945918054,27.57823104057713
27.60759051083422,29.82084543484518,29.043719621900046,27.839325935817723
28.12971985250142,30.242073429819268,30.078742131516787,27.743975868443673
27.345670042145088,30.173219738819054,30.408260338949663,28.395677993331198
27.66802525586769,29.98975491086072,29.621559184986456,27.85942252195684
27.605482778661237,29.892408362328908,29.780227019753255,27.20119245253484
27.997450107601765,30.3199463653494,29.272378544145457,28.16101033498861
28.169772027518288,29.96293406628438,29.616694615106752,27.673187744149956
28.176498961971962,30.116150218824473,29.74199523132882,27.92691055969646
28.336361602439485,30.07004635903848,29.979504864158624,27.603772900971926
28.441410273025017,30.38704079058427,29.516214147033672,28.171211570843415
27.272386753971762,29.557286859080644,29.952566254775586,28.081265883011856
27.163193087593903,30.036796038401043,29.232186242255267,27.41392935061207
28.0404728624585,30.297560712487066,29.894840906066978,27.69299846532501
27.992182590960827,29.742841946231728,30.471825336370554,27.452267504079973
27.647712326624028,29.244254113339725,29.71683849513201,28.50605094699259
27.819186722360364,29.85063650742079,30.01615123583509,28.03770489078308
27.41329886347737,30.314770843633614,29.992002662908337,28.23474464509928
27.642972382339945,29.859499973528525,30.19230721066491,28.510751921952444
28.921647539254916,29.551865660597127,29.040722777072997,27.972166449995324
28.160952445956696,29.612575746492585,30.199497839268428,28.012614596384775
28.634218562726037,29.28665841963623,29.96307082304993,28.241320245748547
27.86328825068297,29.845558832904633,29.81391548142319,29.311418437118565
27.438181825992068,29.72194991532045,29.680594759874612,28.814687951235758
27.834199133793664,29.95339388434633,29.937624314560765,28.486022702733454
27.8835807147211,29.977454473361934,29.615575108409974,28.159367691271264
28.143870408375058,30.03792174852269,29.73125450724091,28.86372452005745
28.501005731755036,29.51644982777571,29.54435203154876,28.09182007416675
28.51452935987326,29.940922522323344,30.000985313734397,27.791161169204283
28.13684664016481,29.888351439031513,29.430430423931252,27.636420605636182
28.059253566998315,29.460489962902617,29.765708735079798,26.825128853823898
28.207626195364732,29.84844771416334,29.7062135536452,27.556705573374778
28.271343720559702,29.386837172776282,30.029822605717616,27.094343242723088
27.628784876196768,29.676352897188575,29.656156831544322,28.01625004298792
28.138664285097825,29.259755294954143,29.898369488249962,28.005764236738386
27.810345519596417,29.539662923147212,29.312109043651123,27.482158035254404
28.128278359511498,29.165927794030456,29.485672068232727,27.358959946389717
27.887647799464244,29.177481264722882,29.391819852714516,27.249378024531747
26.83981415166947,29.59985648808268,30.198119585836032,28.65844613045651
28.055361840955804,29.69246215077115,29.519693729889084,28.261644476849796
27.993717831448325,29.716590481379264,28.802477135815792,27.62271614063946
27.864683884068288,29.03237796104687,29.397087017245145,28.318160031521707
28.062324485796,28.802165248024348,29.321092553616165,27.945462620549026
27.417444998321688,29.376201170093744,29.16065062417935,27.204576598961744
27.845563226855607,29.844399091820154,28.567008361448725,27.639704034367092
28.28835509379341,29.615360877433456,29.123728115383486,28.087337708137287
28.247555302390648,29.805926019333015,29.17513447532265,27.76646718001198
28.185321307582058,29.62788756650952,29.659573170176028,28.325869479579115
27.49744340670509,29.788023387757114,30.048153723070268,28.113685761633857
27.813873528116225,29.9227303746265,29.132855767992414,28.12284498722563
27.690051574239256,29.537723359811753,29.868319906870443,28.459109570826875
28.030998238404035,29.879077573491386,29.61814577022376,27.117286166086252
28.22284580416205,30.06619523002784,29.83693871389984,27.10393183519627
28.198737983510956,29.852893762272487,29.692917176969186,27.605320639275398
27.72631278968488,30.15731648335191,29.381589217035323,27.569318704878803
27.791637264251136,29.121980865081337,29.36540844653964,27.586019782838445
28.202907814443144,29.37483661227612,29.229269974517347,28.246869796619077
28.537677618209536,29.10359736290599,29.70662014866516,27.936796682547396
27.92014298034949,29.7490918146283,29.67943606184502,27.177709359944163
27.950446784288133,29.131109017166512,29.7900581135627,27.840057220518467
27.75376058741931,29.36102765895942,29.82727957291487,27.7524038258077
27.687148493894515,28.434848430848135,29.31167654432544,27.107686950064647
27.690250002408167,29.57978589749837,29.458295665569704,26.87396784980731
27.28200693064326,29.486948698661898,29.15507816470734,26.56651106125276
27.66574524216321,28.839307803371696,29.437887128187114,27.70719240901547
27.635058539836372,29.64085138375966,29.65159425374264,27.530680172426244
28.61503548907123,29.285855563250976,29.427705830814563,27.575892547129577
28.847130286204223,29.55759839472624,29.646713452672163,26.936923639336047
28.263231179160808,29.145641319654647,29.221575908774813,27.750628942760628
28.30548672758823,30.000951163788105,29.380642545277507,27.066008955367398
28.008382390366936,29.48708745980795,29.35800463801434,27.347982081187563
27.826291477479216,29.068359025095134,29.988559235814307,27.126530217274407
28.01888183578881,29.120717733010892,29.457302627685475,27.28217084144703
28.17028564117781,28.56100155710935,30.09923224530333,27.53854778759971
27.97938105631124,29.236262977750393,29.26995487404768,27.136991810103947
28.45522504855564,29.67220706473215,30.14307866460236,27.360171201759393
27.95230470641559,29.928829763294978,29.275996247421723,27.098099585715744
28.90770482056176,29.55504371424885,29.241464783006784,27.06254124279035
28.47220012998205,29.306220972887058,29.0376412197026,26.98286583556003
28.64701499291275,29.019779191835173,30.031931166330335,27.228710051582222
27.771107088053057,29.83029363953774,29.580138726719007,27.29658398681536
27.74523030902021,29.82072182113338,29.121412461835508,27.708463072183253
28.208428175827432,29.83882627403975,29.852317456615182,27.912272313737084
27.989963267674185,29.649695867708314,29.61158050546421,27.76176790436228
27.825003818741337,29.846828325056254,29.394150870385264,27.505726491024774
27.87353114231855,29.255856243559652,29.614863303276476,28.5754987670119
28.059456852490296,30.077938072631238,29.25626853124411,28.053314129239787
28.179341191136213,29.50941332680717,29.58277444744271,27.93986539231759
28.41728598611347,29.27037396553038,29.115061095115564,28.553214559716835
28.454472455761962,29.33313405559688,29.84835851260193,28.068864586457668
28.260641927342814,28.678371202322385,28.73348889386034,28.310023792325705
28.35631415016443,29.061884590841274,29.42610711058748,28.56952930333038
28.45273067104938,29.267293515488177,28.70796847046768,28.43334223846302
28.07259493802835,29.62970433106046,29.655860041804267,28.19862957481204
28.017485996077603,28.659321989409143,29.547980950519527,28.262892208714398
28.425006651731398,30.013393071010167,29.153052212235806,28.1115404836346
28.586356550270704,29.603928574085185,29.623127577508853,28.360117626560978
28.190165288001527,29.578879593132253,29.543680221532405,28.22598702550391
27.414292801823272,29.289171579523863,29.616411286801966,28.551156752995702
28.049595946977142,29.29391812320338,29.624315912754856,28.69939304488617
28.045223598649574,29.512158783678412,28.886157099625994,27.837073467885258
28.155011002974064,29.669150814504825,29.736611539716336,28.22414565880458
28.278416113790104,30.256262275066963,29.45583037558169,28.610770984922976
28.181055079993406,29.228178928474755,29.287202954290276,28.221155910979355
29.382034700014927,28.885732923651574,30.34472367204358,27.964622408657092
28.540765612435752,29.719662963525696,29.71943563729079,28.248507769279826
28.156284783180546,29.290679381129706,29.17473515371824,27.402504332095415
28.312536895099043,30.269137522521895,29.18429648608701,27.970098578432445
28.797614170328547,30.109377255457225,29.400969000504446,28.8687753613901
27.872771446144405,29.948475681649292,29.608387235133318,28.06419737689042
27.43790760406955,28.803554542610087,29.220120823229177,27.525537399662486
27.527421708006475,29.015801448364215,28.860179960005055,27.69964077169474
28.432280687517856,30.33063314850396,28.755055993169574,27.980516600416784
27.898298493829586,29.556144536156868,29.42769192924038,28.334850610977078
27.956581138867445,29.249776132222188,29.399807237255942,27.622723506354248
28.673204287100372,29.36382056688658,29.75179650896754,28.223105779486097
27.4246010975798,28.99971643129461,30.0897789370378,28.44749756127551
27.601893396955255,28.35464593732159,30.384549449554054,27.914220110781073
28.237242239607514,29.896697741088456,29.216042034191975,27.656976609066163
28.549620454562685,29.276038148933576,29.1911172584267,27.709542726468044
28.34172142858083,29.937788548472305,29.048073689199025,27.905537954810544
27.83818509639298,28.92171815542831,30.14059628176329,27.3583877410599
27.606241874115376,29.395639850275195,29.416506174731822,27.85394827367056
26.873227447790676,29.321559794908158,29.545342406536463,28.0798003395397
28.078516117448387,29.172710446413,30.024649580933836,28.276037202414525
27.501533467061883,29.278517224436776,28.89518362898017,28.826780712135598
27.93240810771426,29.50480931177331,28.9526681851565,28.777097800702435
27.823255148918772,28.7669942660474,30.02586442716605,28.311413585052094
27.16736696937923,29.18300779909472,29.754253251443608,28.86977270095432
28.064226413057693,30.02898323841079,29.925879470345343,27.79499169044729
28.04190397244505,29.754163793466027,29.247301826092905,28.583094615175575
28.00368409877928,29.895272578159048,29.435232655226372,28.605485900638413
28.46964263820833,30.32667673047856,29.535555067913336,27.643362499194232
28.060669277145443,29.77605306975597,29.04296691981666,28.049181980703338
28.020132221266493,29.424869785863503,30.241829326246684,27.807556491104783
27.83896759986262,30.375534517467297,29.376556224142245,28.284052679951014
27.142127634689693,30.064886425981847,30.042969917487827,27.582022405043602
27.16833929402282,29.152736740952932,29.337832296819194,27.94832642854203
27.911389563055593,29.874107132038723,30.12722903644665,27.653761292472446
27.666723462787925,30.31672613469199,29.936721013435132,28.170828181480697
28.627511884167667,29.97275859917554,30.145207245395376,27.32974106307503
27.45643783809141,29.915027514453737,30.702503578325178,28.23597903073028
26.82045917050335,29.731571271343583,30.11655178837805,28.482635666694627
27.534093420549112,29.86307349740422,30.29910409745337,28.13489128419385
27.780956281318396,29.42354899371608,29.903486973758877,28.016991620854544
27.385425380443827,28.60144124449374,30.089199936600938,28.618286960832894
27.37115198353439,29.472014525302427,30.224249178265204,28.13684664016481
27.336040801013894,29.427983861042648,30.07157987001801,28.087395736490873
27.172886354852135,29.700065771917007,30.22383533642082,27.97888606228947
26.93156314083004,29.786799741863216,30.17277808425156,28.053619116283915
27.497842822482777,29.979730399381005,30.00183905093466,27.994750982904645
27.02185124540274,29.720262270571563,29.849291686190234,28.633498786196036
27.068515660625085,29.680980983414823,30.20371371904533,27.831873136834737
27.850622312440105,29.297784642213045,30.510922591322135,27.766994978034624
27.627680222080702,29.863011769960405,30.880784275590912,28.174712489852567
27.240597770741044,29.581370139888552,29.919218093586597,27.525153133952085
26.92185744833153,30.021762436060087,30.27167132941074,27.798982825766224
26.78205141603108,29.87850172630197,30.25967808713032,28.079582678575914
27.35419618603903,29.973079881120213,30.113509267655125,27.65467368274453
26.61900625311011,30.00622349808139,30.243002363215155,28.05090317204354
27.008400654374128,29.96607249145168,30.018451806434967,27.81141421295952
27.077670066443577,29.632018314150617,29.894607937825683,27.345573393498114
27.49568295489964,30.232789457109114,29.374739141651343,27.689956034283494
27.202574546067773,30.415822977052738,29.385883695202637,27.58028168255102
27.39505344649814,29.94081988597251,29.994058983085555,28.471204380898712
27.616042059382064,29.657958218316498,29.868189614020473,28.291158186192913
27.386724646403646,30.76065852590485,29.728307076840917,28.0503004029951
28.367370975865057,30.144758418602425,30.317632701513915,27.797100833167818
27.53377575374431,30.085875597486986,29.88122320111172,28.200132807977173
27.555930456157785,30.34868472045989,30.577517191857094,28.109010891741754
28.078958708556193,29.973886490108843,30.56941323423585,27.904385011150175
27.403958669404396,30.332229109748315,30.795169078929835,27.616874559016836
27.120118121614233,30.27702285742525,29.892840066301545,28.260598651089804
27.860862179917657,30.15749322792632,29.436525174518728,27.872493860098935
27.801992305668787,30.25449323518217,29.892374099866494,28.44533954267803
27.88668401542132,30.25609283085708,30.05270252662487,27.878738931191396
27.486590563967088,30.11631356973678,30.30634622580639,27.14828794221285
27.669996225028385,30.11820565929573,30.003314256889844,27.459592977928555
27.921054649523082,30.81593467691729,30.714066290807384,27.315738498215765
28.20688922189236,29.67048235373152,30.471825336370554,27.261928430117038
27.638518802211614,29.725111431747475,30.485001912728404,27.217086347575254
28.19750932918756,30.29625419504198,30.52079574520151,28.08803404111218
28.36646529870877,30.162665990052485,30.029508698483315,28.082448423800678
28.465974383338843,29.53325499617241,30.223550393151907,27.908631713708747
28.24399772226225,30.09514613103479,29.67478016415842,27.951940416907767
28.854129941419476,29.624896246773886,29.77107389065439,27.651509630085187
27.616668278076272,30.539108588148622,29.747556990500794,27.7076845219265
28.034922135974487,29.84382263724187,30.282326122151172,28.325228898486028
27.93848779134965,30.12212561722745,29.69539213273612,27.887910644340963
27.090376441849685,30.628426371503213,29.364684160258676,28.057590931291394
27.604944767324284,30.43391648473161,29.5895599267181,28.231936413760966
27.196986006586574,30.44997197428451,29.718939647293816,27.695548285163763
28.12624276894696,31.25913020821866,29.749442818110666,27.971198062850974
