replica_0,replica_1,replica_2,replica_3
42.263505968866255,44.98800764719708,41.375787064232384,45.14786397578738
42.59724428204839,44.48050149794957,41.36733380168598,44.61712640770482
42.002257129024365,44.94017838759563,41.900059228943576,44.70415249563578
42.143646373854395,44.412813609170485,41.88096115158178,44.936566735016946
42.39479206175984,44.61427704387792,42.459261942526595,44.58242830158291
42.21052162683555,43.76172897732818,42.430853545955166,44.51878401220678
42.566557845260384,44.09615746727181,41.61919344623631,44.881745057710575
42.46474045155563,43.73192784421553,41.459710704711924,44.67448672760153
42.1471122913749,44.02225228273186,41.88123739289796,44.2164670492569
42.18554758310422,43.68007555887558,42.31214980677758,44.70457486214466
42.4020144498262,44.04447495743386,42.318135790012434,44.87164860826578
42.356470383568784,44.08654735963311,41.94041599794457,44.42291417571798
42.16142138099079,44.21865600901393,41.29087489541978,45.24608603356312
42.195376952896744,44.733778491077075,41.395132267201,44.365389836427305
42.5272146767435,44.44295866379873,41.00909127404208,44.137366852649734
42.50066791810733,44.33113716811413,41.3179034616695,44.5844911341409
42.621266148920014,44.256843694154796,41.32745622451287,45.0013629321734
42.23629148956416,44.418361826457435,41.424272970266365,44.62526526701976
42.33284418741,44.03285129644223,41.00021677952777,44.779953337698444
42.39928971086446,44.203463737931735,41.163753490650315,44.575747904428525
42.380587486279786,44.22985900346772,41.76425948792471,44.537022030189576
42.04572111820375,44.50926575702488,41.19001563462839,44.98687242514113
42.38364250489912,44.32293120025581,41.1324003647663,44.895246145904785
41.95731094778902,44.034079609161154,41.192810656091886,44.80238213268516
41.72534936047553,44.56101709773146,41.983059084659445,44.51681132275329
42.22189121210181,44.287346677430826,42.05067226360184,45.266266145961346
41.8366205084747,43.934478137479275,42.26596361248107,45.040869590333266
42.16316140649217,43.81886099622349,42.136627308433454,44.36958020982473
41.83708130768799,44.83238324269469,42.302185172075575,45.19115966514
42.241925516536085,44.75498380814824,42.01773899370517,44.77383926610391
41.9982915140038,44.00871679554586,42.09124766785942,44.22730816983375
42.17842737422893,44.675040462483075,42.17609783675194,44.90757338294826
42.21145690340139,44.34144790577826,41.44931105449845,44.65656999725987
41.5959315584653,44.12768539402227,41.74760859302926,44.482850748610694
42.118716495319894,44.238719918268835,41.98735259399141,45.05245137761878
42.55714644566131,44.141574377432406,42.08583673505672,45.24808176004907
42.411828411652245,44.22091833348502,42.128996368651336,45.3853043478288
42.16164524719173,44.8676211461591,41.958552178524535,44.48281175769891
42.279651174912466,44.496310746542036,42.19690738061652,45.28201779866236
42.3719787704081,44.21960110377717,42.10748216644383,45.25067850579699
42.82375625599705,44.734006547364075,42.268218043049295,44.91425839315103
42.67445667004075,44.22860073734958,42.71267317556657,44.785897078371235
42.29306109205278,43.972241985317396,42.09615370265296,44.84828343034038
42.38799420496134,43.83941044237944,42.517048342899194,44.64734222394941
42.19029723668983,43.71557824764998,42.835260149688835,45.292479678697724
42.3546303577001,44.48994177146014,42.32730620162817,45.10032692686022
41.88655730628681,44.19034960501832,42.40263737207654,45.100992253898475
42.185328905508264,44.566813523086985,41.417376547116035,44.69531120548648
42.492619876417294,44.64060145127499,41.90221204861209,44.82764090208964
42.09430444196316,44.67120306568068,41.88559055528836,44.84682581535085
42.176581046350194,44.43478855689172,41.952090300124276,44.67559419195206
42.28039231266043,45.11598899717886,42.327995946180636,45.20303369249539
42.50812844275309,43.83422325764405,41.76811503569184,44.64668616382704
42.823690942936544,44.31100865364342,41.62144552521929,44.759125949618316
42.54480405458492,44.70247270803987,41.98346241406843,45.08845581255117
42.45023101734528,44.252175047568365,41.418791009998415,44.66194852665486
41.993580355051286,44.266576126580105,42.4954257094389,44.74805692954035
42.49461683602618,44.21993408671664,42.53556051452624,44.796861795290766
41.90060639118056,44.15492061866644,41.60684123198586,44.6024501624624
42.45934794385914,44.69748160043692,42.51674514170133,44.62496871027417
42.429233793094355,45.151173336387444,42.3176640383022,44.383819277773966
41.92268745459848,44.927640574607466,41.948498882028865,44.18957059598994
42.505944984278045,44.80497006081633,42.75316623220734,44.81270406596454
42.069060265612265,44.50168507466631,42.78057180952288,44.56190777107362
42.00810547215478,44.56399082104988,42.03138510619966,44.65398987091999
42.182547042690814,44.63598888092157,42.00833000265734,44.62899883202865
41.72626269786457,44.268357041726006,42.16090750264872,44.393617523584126
42.729732752113904,43.91667219738524,41.767463919688666,44.904438607963215
42.161767355621464,43.66529328365792,42.474411177612765,45.20394808859777
42.45193613469638,44.54128239904892,41.881375512999035,44.74450584909694
42.69883622971128,43.80935545117077,42.28927499268656,44.28050391269003
42.58945323603014,43.83703879597748,42.410446060898195,44.28589406619516
42.48687124194265,43.52606262436534,42.75466034983274,44.71243418916984
42.579526056224545,43.445023963452726,41.92844261810943,45.20516565670508
42.65252560358534,44.64740054003667,42.36698719395384,45.033890434802295
42.07263820735113,43.79885156454,41.892725670116846,44.457471697536704
42.430585277848884,44.1659354747788,42.34161146342109,44.67741077518873
42.30533103636276,43.842319390885514,42.02800834798403,44.97660126568544
42.26654753967429,43.8486840283271,42.27003065630608,44.46818338526088
42.212971609094964,43.42150855923706,41.93665513384623,44.72346647814531
42.53190811058064,43.60362356305608,42.56759784300168,45.20364489570637
42.21866915031999,44.283883824729955,40.65068133707923,44.993683419989445
42.02466197699946,44.0569752866925,42.88146663964319,44.95692825156061
42.4530239402251,43.60199934384759,42.575432505208276,44.95779340712477
41.77876242672407,44.313091249610345,42.45544232930525,44.85068526607542
42.05216108376639,43.43302910259147,42.53260021767773,44.68226766356492
41.93316995741891,44.573757742551905,42.35202988003162,44.920400947258756
42.434963444033706,43.61108543680206,42.80431956277984,45.389991335047895
42.28998046636706,44.31465558995166,42.203450594656346,44.8002932883733
42.38105866994817,44.53673474801757,42.400733131149195,44.943098486066454
42.425786589780664,44.649203449422295,42.42102290013877,45.273371023232485
42.5558487118215,44.64763866343604,41.97100369468542,45.243541983491745
42.02135620247834,44.65120067551925,42.19763444509681,44.75678815045614
42.31840970840267,44.30556713903624,42.420116686943956,44.267789503504005
41.886127641421936,44.02319580987318,41.985091015919906,44.48054049046226
42.44688133745684,44.11184026025882,42.350600322537716,44.562759494725846
42.10286244926482,44.50722452971226,42.87998110539322,44.927959735466544
42.997681607989065,44.39254844094183,42.540328969821786,44.572370913454805
42.62724217037016,44.120209801070594,41.995509787449606,44.92619465687221
42.94440817131763,43.29013828573159,41.712165722847196,45.21558852853575
42.58081815913476,44.21188807473488,42.02590158788057,45.05560700949541
42.278549601381116,44.131751419665456,41.655610405226255,44.77891578582896
42.15312747496777,44.219738214640145,41.98958854884094,44.56887692628541
41.803893175072254,43.31275995857939,41.80256110394039,44.91303947711047
42.44932530930953,43.895801854353856,41.920382141928926,44.92565786873592
42.33293039682932,44.11448470044551,42.10852625710624,44.42805159286499
42.05427187172712,43.86904986669462,41.74166895781697,44.89211069401639
42.895155692572914,43.64151159809041,41.13009001324939,44.78642548853941
42.476317799670106,43.25767059822254,41.66455004010681,44.76426682934511
42.008498399893135,43.37298512087507,41.881032769843415,44.518116715109976
42.09255700820344,44.088977038382666,41.56984378449396,44.903945155484664
42.1315825634973,43.434449750435874,41.747788104940575,44.85912962700202
42.14348350565814,44.129039134022015,41.71729794421628,44.6838120668278
42.66055931703303,44.02182965598637,41.679641108361594,44.62544028338581
42.34938871657978,44.40202790609969,41.32410494712873,44.39969967915862
42.25816882673468,44.206221379068374,41.98707692161172,44.405078371714424
42.80327918746417,43.86808399030813,41.68433496865077,44.39534558668886
42.108943887477096,43.606114268724674,41.490675185952426,44.41415557655488
42.4955571501912,43.79030981753479,42.289056750693035,44.23330073036874
42.512136268012796,43.742306244956886,41.707895321576494,44.85490760289687
42.12609947353943,44.03240909719577,42.04091229114906,44.240849265394246
42.44486737851073,44.065505327511104,41.86666107686891,44.37214409500054
42.00470167419091,43.77443176455826,42.315396527000935,44.753703272387256
42.42936033809056,44.25671156801617,42.20141704995737,44.58059406877405
42.564366714790715,44.1286418441797,42.49765004705984,44.907887818474386
42.1033870905946,44.1578130260956,42.25829578699162,44.601000810210664
42.55559118106585,44.54858027153427,41.93672667458562,44.68182084722316
42.43991817568549,44.28786021782417,42.17203869852508,44.03843253015582
42.217073291832186,44.10814568310194,42.66561882030883,44.27979953479982
41.88473632101539,43.79071448254584,41.8610166955938,44.486237980952374
41.79871327319224,44.22599598731955,41.68063743428808,44.63902670662395
42.34793880807033,44.4760318020954,42.15685226428867,45.03863500153622
42.82490173353714,44.23162150750031,41.601013771966116,44.67449644229522
42.412537295312916,44.56369394245752,41.869270689824184,44.806414209246974
41.9623267664245,43.79091187903035,41.83332311330718,44.64300236648535
42.22435082203132,44.29886352117941,42.19245325299882,44.25483240686133
42.542536254489306,44.08230621092408,41.97704961327463,44.44720177300664
42.63109470618705,43.99211975635026,42.18150444144595,44.38849648158166
42.31882058329134,44.60181303568259,42.208320610679785,45.14850466742796
42.40376671627024,44.329783437349064,41.81176193493107,44.863462686734174
42.52394569746782,44.01489025320585,41.94511158253325,45.0439969032591
42.791652736385004,44.21123670341578,41.9361083549112,44.611826281604074
42.57708813507675,44.71478352331241,41.96866990294413,44.51320672409497
42.21577725605573,43.97895067130476,41.55932255801172,44.06434645829015
42.30578767830728,44.111177903947855,42.0477352871109,44.605363345304255
42.69673116589897,44.81344542855334,42.302920915404734,44.950373910641424
42.31745606038683,44.21259331028788,41.94018606169381,44.97095279208491
42.396073525953376,43.88128940430814,41.633598862183455,45.05786988641416
42.40769644151893,43.85084320364158,41.85217275428259,44.676755063358854
42.028003246973775,44.55662192995795,41.896331211586016,44.39710288440862
42.1205954357869,43.52642462044541,42.24010176395083,44.42349966009019
42.22937639877306,43.77587810617503,42.78030531589041,44.92549828210145
43.034090202129484,44.148444022077676,42.43782803449401,44.87283452548065
42.46521593688458,43.90453408437171,42.14148832873282,44.56378154613902
42.46258047987737,44.37448323269413,41.73112671414587,45.09855750517146
42.313093405674714,43.710176719513896,41.92229898342538,44.97155680432777
42.18950904800979,44.65713848386461,41.5309136257567,45.328574748631105
42.08374252162899,44.128651653839626,41.834101399601956,44.94619730164892
42.46206956021498,44.31072021287743,41.87279089876858,45.43828318229138
42.565739968521825,44.655136608255546,41.39535950991932,44.782076866138915
42.97286770178286,44.50533425801383,41.811613382295896,45.22453741546818
42.48658303524817,44.726455941568766,42.31020167763087,45.05466612823306
42.59896986304926,44.420996671663104,42.07555338429217,44.746402697014716
42.201330622544425,44.56858007339564,41.69765414216797,44.59594724091421
42.0561123676905,44.414877785723355,41.681212623901466,44.475139770122325
42.55761099629756,43.68124254062768,41.54133774483478,45.21083446958236
42.652676813998525,44.26970736810424,42.02117764381706,44.99150978622251
42.6360360286696,44.65524836531295,42.286052023823544,44.84338743960848
42.69065723441349,43.66602037421495,41.896980693591566,44.90300177858371
42.69554766019903,44.2649810829381,42.13014184488869,43.96070153394818
42.304666361497006,44.39114249302512,41.47537320891382,44.634807730247
42.28984343265846,43.898195598143474,41.923684176427706,44.803482258838024
42.31655312226199,44.5224856628012,42.04029011963615,44.16302878417028
42.47875028582947,44.21275982293584,42.196627737722146,44.06529417941491
42.87654313902121,44.12645915179267,42.0992152810463,44.31294459046044
42.0268300012309,44.58663659466498,42.58885775894154,44.60665210115131
42.17561462265557,44.09458207334773,42.058467699063435,45.10939978157238
42.5886458078446,44.26613578166078,41.87043729742753,45.08098086366191
42.472797827895114,44.207965039100756,41.86335537672216,45.0173368842466
42.5964369732841,44.079331322918975,42.29419788321586,44.7717493731529
42.38930622973839,44.48710059604137,41.67236836676961,44.61599348672685
42.38606410096295,44.56415629368576,42.19793950408598,44.62004855830497
42.58448230977031,43.90087981684413,41.97919921579711,44.692572602010735
42.48715944705433,43.80287771611499,42.415757531647685,45.27701445803128
42.354574598328625,43.80698250813589,41.808293886958204,44.76804459448757
42.293766514488155,43.92829569185373,42.212092271902634,44.31852714419383
42.025478185041244,44.381109445735454,42.21695131337188,44.62657301510225
42.470081826157404,44.457096239512865,42.11626205850652,44.56182016448306
42.429623550703255,44.09419435272288,42.0786212776956,44.76844223936856
42.806063527820754,44.62527985173762,41.71131372418679,44.57091105654181
42.47792598402743,44.6095018493611,42.25512168767262,44.97307888691148
42.6402761211013,44.29943563372085,42.37575380858139,44.66830784489356
43.072939414393616,44.20090189929107,42.36481811670125,44.3404657798917
43.112335127592665,44.7996777674172,42.545718218055256,44.07774563262679
42.34933802115717,44.059136158042506,42.57383739791361,44.20975762147747
42.44864222306271,43.695995790891736,42.49539032148781,44.39288527739748
42.64764127425023,44.040314104580325,41.883974147909,44.647711558153915
42.51139840638237,44.08481461465783,41.59433168779437,44.314269397496695
42.70022613021028,43.96202492201769,41.5364864695775,44.460055950976944
42.302586026624994,44.28973337754872,41.77881881047744,44.46628205118084
42.74207725428358,43.75176908098694,41.647830619452,44.64951931712189
42.48660831660049,44.15953859416544,41.88446521375632,44.84220090968953
42.50345310245256,43.88819634894639,42.33085626012469,44.25446537581441
42.299160904240146,43.714748038259124,41.859880580099244,44.38438564053781
42.38047602285544,43.19769570354923,41.8296363335329,44.67504531978265
42.357362493993534,44.329187198972654,42.1921888407194,45.058656323817935
42.47727867046588,44.167724509033086,42.00422196047389,44.803511336773816
42.33673868263384,44.345571669246915,41.60270601580188,44.57840458820393
42.61688834643405,44.65314438021014,41.26541627514602,44.18620946356185
42.95374601400061,44.66361979940345,42.04707240474541,44.42463157923395
41.92069395300959,44.29486345968165,41.97358759464475,44.54097566324555
42.73683383455323,43.709030123507766,41.96737784587024,44.65643394833698
42.20754286212748,43.86960671630136,41.618704968467824,44.68067950687709
42.39221890841395,44.28080229231327,42.350838584837305,44.74572352601357
42.45064085773728,44.581411453088606,42.350747335574404,44.704448638000336
42.17206413271027,44.03240909719577,42.31212444098021,44.26030822352672
42.08306990955217,44.47308268072346,42.171189189579025,44.40905104953668
42.45234596175542,44.661695888110295,42.32012420194926,43.935398553843335
42.43769644896542,43.560059916426,41.71108789083344,43.96376643274014
42.02766657918335,44.019018614620805,41.89471514200522,44.25927573796698
42.806028347536206,44.73255570557158,42.18614258492442,44.523109074764456
42.927893779895165,44.68882380259362,41.83818720891114,44.47924884910121
41.96087621326496,44.3744734661426,42.22275513793703,44.68743493571805
42.45716751358021,44.71490001668839,41.82025433175701,44.27815106016713
42.87679911205562,44.49392794734763,42.04200872270976,45.012199436111025
42.7932563629661,44.4166686291849,41.5873348774468,44.42500237537156
42.57940996730121,44.15423916519709,42.021519455571074,44.57528078226985
42.01866245191363,44.829089319703534,41.858181477575755,44.27125824616531
42.69868011541618,44.65652140839637,42.5167400883332,44.57138794728579
43.07434458127065,44.40796761983697,41.89332405407822,44.55994632428272
43.17248011569316,44.909919513989806,41.87955434405727,44.248656176410556
42.381286660521326,44.955410572763654,41.8073102914878,44.235156139418606
42.28183902377818,44.269589949715154,41.7973656955559,44.15671000710298
42.959494264708,44.46236705061222,41.65264045543286,44.124521633920835
42.52030764526426,43.755591287738284,41.58540544054618,43.99665788926851
41.90477383769131,44.82246214449131,41.43117361373359,44.55317564529775
42.0691673016492,44.27323958924181,42.03395068274121,43.947160813015415
42.76096335190284,44.303645615207294,41.92334682658565,44.89731215973624
42.4122638698955,44.11125640584913,41.72729403113285,44.81895446769705
42.731242629683415,44.46566288492627,41.9934323268333,44.216765771424235
41.894300888139945,44.89186391502901,41.82363450839855,44.45241987037971
42.57098526596964,44.39790829413462,42.04735795511462,44.848777364504656
41.91388479580815,43.988653217664314,42.16949521705856,44.38416593152403
41.96349126546377,44.393002437429686,41.67716048040791,44.75226748584244
42.558979377051045,44.50787246906947,42.708912180680514,44.46223540824756
41.90474315833774,44.52312368589963,42.46233766719327,44.96152454269873
43.17460141523786,44.033706204975985,42.19813779146831,45.176822863774376
42.25081476023065,43.831693588048054,42.60720343629088,44.600076707151786
42.5594944041305,44.43848110458344,41.71953543131193,44.76486818489006
42.30687345531724,44.50148531280956,42.089551080324135,44.49677365084115
42.4496238405031,44.072526771467,41.99576499797064,44.297386759184924
42.17366137457258,44.4639759879453,41.502741309918186,44.79968746071221
42.619490862696765,43.89390057637736,41.41088189916566,44.84064627595301
